fd88e8bbf5039fed7ffc7da33d057f4c,khabie,RT @digithoughts: Thanks to the Gen-Next group for coming down to Digitaria and spending time with @Khabie http://t.co/G0mzMNR2
fd88e8bbf5039fed7ffc7da33d057f4c,khabie,'Something is always brewing @digithoughts, don''t believe me, take a look: http://t.co/51iA5lHc'
fd88e8bbf5039fed7ffc7da33d057f4c,khabie,'Yes, @digithoughts hitting the streets of SD! http://t.co/HsyHiloj'
fd88e8bbf5039fed7ffc7da33d057f4c,Mariah,quotes from #digidaycare @digithoughts "why do you have to have a computer all the time?"
fd88e8bbf5039fed7ffc7da33d057f4c,Mike Roberts,RT @digithoughts: What role should A/B testing play in game development? http://t.co/fm1rdDIa @ericmthomas evaluates pros and cons. #gaming
fd88e8bbf5039fed7ffc7da33d057f4c,Minneapolis Egotist,RT @digithoughts: Looking forward to going #BacktoSchool with @TheBrandLab tonight! http://t.co/CkWdKfgA
fd88e8bbf5039fed7ffc7da33d057f4c,Natalie Jacobs,'Hello @digithoughts, just tried to submit my info for this http://t.co/9bscGasu but got a bounceback. Is the position still open?'
fd88e8bbf5039fed7ffc7da33d057f4c,Oster and Associates,RT @cklawrence: Newest "Battle of the Canvases" antagonists @DMI_Tony @theideabrand @OsterAds will challenge @digithoughts on 9/27 @AD2S ...
fd88e8bbf5039fed7ffc7da33d057f4c,Robin Kadfalk,'RT @khabie: Something is always brewing @digithoughts, don''t believe me, take a look: http://t.co/51iA5lHc'
fd88e8bbf5039fed7ffc7da33d057f4c,Sara Howes,'RT @digithoughts: America''s Finest Timelapse http://t.co/Ymx43zv0 You know, we ARE hiring in San Diego if you like what you see...'
fd88e8bbf5039fed7ffc7da33d057f4c,SD Business Journal,Congrats to @digithoughts for the #2 spot on our Web Developers list this week! Email epippin@sdbj.com &amp; learn how to get your Co. on a list
fd88e8bbf5039fed7ffc7da33d057f4c,Sheryl Steadman,RT @digithoughts: Why creative blocks happen and how to overcome them http://t.co/vNHHKxPC
fd88e8bbf5039fed7ffc7da33d057f4c,Stephanie Falk,'RT @digithoughts: America''s Finest Timelapse http://t.co/Ymx43zv0 You know, we ARE hiring in San Diego if you like what you see...'
fd88e8bbf5039fed7ffc7da33d057f4c,Stephanie Lyndon,RT @cklawrence: Newest "Battle of the Canvases" antagonists @DMI_Tony @theideabrand @OsterAds will challenge @digithoughts on 9/27 @AD2S ...
fd88e8bbf5039fed7ffc7da33d057f4c,Tom Siebert,Watermellon eating contest! @digithoughts Field Day. (@ Embarcadero Park) [pic]: http://t.co/uDM7G8JH
fd88e8bbf5039fed7ffc7da33d057f4c,wraisch,'RT @airviewing: ty @digithoughts #measure -ers aka D, @bosilytics, @wraisch, @aaroncarlton, @5ftdynamite for Big Data POV http://t.co/TX ...'
fd88e8bbf5039fed7ffc7da33d057f4c,wraisch,'RT @nicolerawski: RT @airviewing: ty @digithoughts #measure -ers aka D, @bosilytics, @wraisch, @aaroncarlton, @5ftdynamite 4 Big Data PO ...'
