6872c315b62290955ac8c8cad301372a,Jason Froimowitz,'After some tinkering, I installed @GoogleWallet on my S III last night and successfully used it to buy a soda. Very cool concept. @BenRCohen'
6872c315b62290955ac8c8cad30139d6,JBirdVegas,'@GoogleWallet relax the sync timeout your cluttering logcat! Skipping sync for user X@x.com, because the current TOS has not been accepted.'
6872c315b62290955ac8c8cad301372a,JD Sutter,I just got free lunch thanks to @googlewallet and the prepaid card. Thanks Google!
6872c315b62290955ac8c8cad30139d6,JD Sutter,@androidcentral Is it true that Verizon is no longer blocking @googlewallet on the GNex?
6872c315b62290955ac8c8cad301372a,Jeffrey Tabaka,'RT @googlewallet: Juniper: Mobile payment transactions will increase to more than $1.3 trillion by 2017: http://t.co/7lCLw7LX. That''s a pretty big number!'
6872c315b62290955ac8c8cad301372a,Jennifer Starkey,'Look who''s hopping on the @googlewallet bus @macys http://t.co/d6qNfSBx'
6872c315b62290955ac8c8cad30139d6,Joe Renzetti,'RT @JGreen1280: @FTC  what about @TMobile , @att, and @VerizonWireless  for being Anticompetitive against @googlewallet  ?'
6872c315b62290955ac8c8cad30139d6,Joe Renzetti,RT @JGreen1280: @FTC @TMobile @ATT @VerizonWireless @googlewallet They restrict use of @googlewallet  in aspiration of their own product. #anticompetitive
6872c315b62290955ac8c8cad301372a,Joe Wright,@imnuts07 @googlewallet Did the cashier trip?  They trip every time I use mine.  So much easier now that I can add my check card.
6872c315b62290955ac8c8cad301372a,John McGinty,'@googlewallet - I''m researching mobile payment systems for my MBA - is there anyone I could ask a few questions to about trends etc and ...'
6872c315b62290955ac8c8cad301372a,John McGinty,'@googlewallet - what''s the music in the google wallet demo video- the fancy one with the wallet turning into various things?'
6872c315b62290955ac8c8cad301372a,jon chua,Using @googlewallet at @toysrus = mind blown cashier #swag
6872c315b62290955ac8c8cad301372a,Jon Green,@googlewallet not for 75% or more of android users. You and the @FTC  should fight the providers for being #Anticompetitive
6872c315b62290955ac8c8cad30139d6,Jon Green,'@FTC  what about @TMobile , @att, and @VerizonWireless  for being Anticompetitive against @googlewallet  ?'
6872c315b62290955ac8c8cad30139d6,Jon Green,@FTC @TMobile @ATT @VerizonWireless @googlewallet They restrict use of @googlewallet  in aspiration of their own product. #anticompetitive
6872c315b62290955ac8c8cad30139d6,Jon Green,'@googlewallet @Discover Unfortunately @TMobile , @att, and VZW  won''t let us use it. #Anticompetitive in anticipation of Isis! @FTC help!'
6872c315b62290955ac8c8cad301372a,Joohyun Kim,'@googlewallet Hello. I wanna  open a google wallet account for abroad shipment, but I can''t find S.Korea in the list. How can I handle that?'
6872c315b62290955ac8c8cad301372a,Joohyun Kim,'@googlewallet Thanks for your help, but there is no S.Korea there. Is there any way to open a wallet account in S.Korea? I really need it.'
6872c315b62290955ac8c8cad301372a,KC Rudolph,@SCOTTY_FLAMINGO @googlewallet i just wish it was accepted everywhere.... until then i have to continue carrying my wallet.
6872c315b62290955ac8c8cad301372a,KC Rudolph,@googlewallet you just blew my mind.
6872c315b62290955ac8c8cad301372a,KC Rudolph,Used Google wallet for the first time last night. Cashier looked at me like I was from the future. @googlewallet #mobile #tech
6872c315b62290955ac8c8cad30139d6,Kev K,@googlewallet I need Google wallet on my vzw nexus
6872c315b62290955ac8c8cad30139d6,Leila Samii,RT @googlewallet: Check out our new Google Wallet video: http://t.co/ccqF0hpj. We had a ton of fun filming this one!
6872c315b62290955ac8c8cad301372a,Liam Hing,Dear @googlewallet ordering from you sucks :(
6872c315b62290955ac8c8cad301372a,Linkable Networks,@Discover will offer @googlewallet to its customers in an attempt to get in on the #mobile payments http://t.co/s5xL2c7T via @editorialiste
6872c315b62290955ac8c8cad301372a,Louie,'RT @googlewallet: Juniper: Mobile payment transactions will increase to more than $1.3 trillion by 2017: http://t.co/7lCLw7LX. That''s a pretty big number!'
6872c315b62290955ac8c8cad301372a,Luis Villegas,RT @googlewallet: Are you new to the Google Wallet app? Our new demo video shows you how to tap and pay: http://t.co/JiKlLjQR
6872c315b62290955ac8c8cad301372a,Manuel Romero,'RT @googlewallet: A new, easy way to save your @Discover Card to Google Wallet. Learn more in our blog post: http://t.co/ZggGcL8a'
6872c315b62290955ac8c8cad30139d6,Manuel Savino,@googlewallet is taking over :) http://t.co/cymNdLm7
6872c315b62290955ac8c8cad301372a,Mario Feghali,'@googlewallet But I am in the US, I just bought the phone overseas. It should take location to find where the phone is.'
6872c315b62290955ac8c8cad301372a,Mario Feghali,'@googlewallet Can I please have help? I just want to find an answer to my question on why the app doesn''t work on international HTC One X.'
6872c315b62290955ac8c8cad301372a,Mark,Used @googlewallet at the store today. Was easier than messing with my credit card or cash to pay
6872c315b62290955ac8c8cad301372a,Melitsa Kalaitzakis,'RT @JGreen1280: @FTC  what about @TMobile , @att, and @VerizonWireless  for being Anticompetitive against @googlewallet  ?'
6872c315b62290955ac8c8cad301372a,Melitsa Kalaitzakis,RT @JGreen1280: @googlewallet not for 75% or more of android users. You and the @FTC  should fight the providers for being #Anticompetitive
6872c315b62290955ac8c8cad30139d6,Melitsa Kalaitzakis,RT @JGreen1280: @FTC @TMobile @ATT @VerizonWireless @googlewallet They restrict use of @googlewallet  in aspiration of their own product. #anticompetitive
6872c315b62290955ac8c8cad30139d6,Melitsa Kalaitzakis,RT @JGreen1280: @TMobile when can we expect @googlewallet  support?
6872c315b62290955ac8c8cad30139d6,Melitsa Kalaitzakis,RT @JGreen1280: @TMobileHelp where is @googlewallet support for the @HTC amaze? It has 4.0.
6872c315b62290955ac8c8cad30139d6,Melitsa Kalaitzakis,'RT @JGreen1280: @googlewallet  -Will filling with DOJ''s SPL department help get Google Wallet on @TMobile  and @att ?'
6872c315b62290955ac8c8cad30139d6,Melitsa Kalaitzakis,'RT @JGreen1280: @googlewallet @Discover Unfortunately @TMobile , @att, and VZW  won''t let us use it. #Anticompetitive in anticipation of Isis! @FTC help!'
6872c315b62290955ac8c8cad301372a,Michael A Crosby,Just bought chicken nuggets from @McDonalds using @googlewallet! #virtual
6872c315b62290955ac8c8cad30139d6,Miguel Ocon,'RT @JGreen1280: @FTC  what about @TMobile , @att, and @VerizonWireless  for being Anticompetitive against @googlewallet  ?'
6872c315b62290955ac8c8cad30139d6,Mounir Zok,@googlewallet beautiful and inspiring!
6872c315b62290955ac8c8cad301372a,Nathan,We have over $100 in @googlewallet credit between all our store demos. 0.o
6872c315b62290955ac8c8cad30139d6,Nathan,'.@googlewallet support coming soon to your local @walgreens!! They have the pads, just haven''t enabled them yet.'
6872c315b62290955ac8c8cad30139d6,Nathan,@GhostArmor204 @googlewallet @Walgreens nice!
6872c315b62290955ac8c8cad30139d6,Nathan,'RT @googlewallet: A new, easy way to save your @Discover Card to Google Wallet. Learn more in our blog post: http://t.co/TiRTloQi'
6872c315b62290955ac8c8cad301372a,Nicola Dickinson,'@googlewallet I''m having trouble reinstating my account can you help?'
6872c315b62290955ac8c8cad301372a,Nicola Dickinson,'@googlewallet On Reinstatment form why do I get a red error message Enter a valid value, but it does not show me which field the error is in'
6872c315b62290955ac8c8cad301372a,Nicola Dickinson,@googlewallet its been 3days when are you going to reinstate my account.
6872c315b62290955ac8c8cad301372a,Nicola Dickinson,Trying to get help from @GoogleWallet is non existent #EPIC FAIL
6872c315b62290955ac8c8cad301372a,OriginaldoBo,'@imnuts07 @googlewallet I used it with my N7 , not quite as convenient'
6872c315b62290955ac8c8cad301372a,osama bedier,LoveIt"@DAG425: @googlewallet Left my real wallet at home yesterday. If not for Google Wallet on my Galaxy Nexus I wouldnt have had lunch!!"
6872c315b62290955ac8c8cad30139d6,Paul King,'After 9 attempts, I managed to find a place that both accepted @googlewallet and the terminals worked, and there was a manager who worked it'
6872c315b62290955ac8c8cad30139d6,Paul Lipp,@googlewallet @Discover Would love to do that with my Verizon galaxy nexus! Help me out Google. #apk #sideload
6872c315b62290955ac8c8cad301372a,PaymentEye,Discover incorporates @googlewallet http://t.co/x2Aq0UMh #ewallet
6872c315b62290955ac8c8cad301372a,PaymentsSource,'RT @JenniferStarkey: Look who''s hopping on the @googlewallet bus @macys http://t.co/d6qNfSBx'
6872c315b62290955ac8c8cad301372a,PYMNTS,@Discover Brings @googlewallet to Its Cardmembers http://t.co/OYkV3xJh
6872c315b62290955ac8c8cad30139d6,Ray Tamblyn,'@dcurtis tough to monetize and significant costs. Needs to be part of a bigger product strategy, like @googlewallet or @PayPal'
6872c315b62290955ac8c8cad301372a,RestaurantSocial,5 Ways to Pay for Dinner With Your Phone http://t.co/hFzsYDz6 @seamless @thelevelup @googlewallet #restaurant #hospitality #socialmedia
6872c315b62290955ac8c8cad301372a,RJO,Oh. And thank you @googlewallet for the free $10 #galaxys3 #android http://t.co/edW7k4dn
6872c315b62290955ac8c8cad301372a,Rob Sheppard,RT @googlewallet: Are you new to the Google Wallet app? Our new demo video shows you how to tap and pay: http://t.co/JiKlLjQR
6872c315b62290955ac8c8cad30139d6,Roosevelt Anderson,'RT @googlewallet: A new, easy way to save your @Discover Card to Google Wallet. Learn more in our blog post: http://t.co/TiRTloQi'
6872c315b62290955ac8c8cad301372a,samantha lam,Made my first purchase with @googlewallet!
6872c315b62290955ac8c8cad301372a,Santiago Colomo,RT @kiat77: Totes excited to be the 1st person to use NFC at the Beverly Center @american_eagle store. Thank you @googlewallet! #ubercool
6872c315b62290955ac8c8cad301372a,Sarah Mitroff,'Just tried to use @googlewallet and the sales girl said they didn''t have it activated. Boo @google you need fix that.'
6872c315b62290955ac8c8cad301372a,SB13X,In the UK &amp; want @googlewallet and @Google Play store gift cards this side of the pond? Retweet this and spread the word! #GoogleintheUK
6872c315b62290955ac8c8cad301372a,SB13X,In the UK and want @googlewallet and @Google Play store gift cards this side of the pond? Retweet this and spread the word!
6872c315b62290955ac8c8cad301372a,SB13X,In the UK and want @googlewallet and @Google Play store gift cards this side of the pond? Retweet this and spread the word! #GoogleintheUK
6872c315b62290955ac8c8cad301372a,Scott Bales,RT @MyIntersperse: Generation-M! @GoogleWallet: Shopping Safe and Sound - YouTube http://t.co/SeuPFVr2
6872c315b62290955ac8c8cad301372a,SFHandyman,@googlewallet Absolutely nothing happens if I "just tap." This is a misleading video.
6872c315b62290955ac8c8cad301372a,SFHandyman,'@googlewallet Why do you make misleading videos like this? It just frustrates new users. I have to open the app,  connect,  &amp; enter pin #.'
6872c315b62290955ac8c8cad301372a,Shai,So awesome! RT @googlewallet: Are you new to the Google Wallet app? Our new demo video shows you how to tap and pay: http://t.co/IymkXy5t
6872c315b62290955ac8c8cad301372a,shane m. mount,@Discover backs @GoogleWallet http://t.co/i6mxt3U5
6872c315b62290955ac8c8cad30139d6,'Shane O''Connor',@googlewallet When are we getting Wallet and NFC payments in uk?
6872c315b62290955ac8c8cad301372a,Sil Rosas,'RT @googlewallet: Juniper: Mobile payment transactions will increase to more than $1.3 trillion by 2017: http://t.co/7lCLw7LX. That''s a pretty big number!'
6872c315b62290955ac8c8cad301372a,SocialMobilePayments,Generation-M! @Discover Adds @GoogleWallet Button for Card Customers! http://t.co/o6MHiOjg
6872c315b62290955ac8c8cad301372a,SocialMobilePayments,'Generation-M! @GoogleWallet: Carry Your Wallet on the Web - YouTube http://t.co/bT2UvwZm On The Phone, In The Store, On The Web!'
6872c315b62290955ac8c8cad301372a,SocialMobilePayments,Generation-M! @GoogleWallet: Shopping Safe and Sound - YouTube http://t.co/SeuPFVr2
6872c315b62290955ac8c8cad301372a,StartupMonthly,Who will win the mobile app payment rat race? @googlewallet @square @paypal http://t.co/lN9gAibl
6872c315b62290955ac8c8cad301372a,Stephen Aubrey,'RT @googlewallet: Juniper: Mobile payment transactions will increase to more than $1.3 trillion by 2017: http://t.co/7lCLw7LX. That''s a pretty big number!'
6872c315b62290955ac8c8cad301372a,Stickman Mobile,@googlewallet when are you coming to the UK?
6872c315b62290955ac8c8cad30139d6,Sze Kai Chen,'MT @WSJ: @Walmart, @Target and @7eleven join forces to develop a #mobile wallet system to compete with @googlewallet. http://t.co/029d8OH4'
6872c315b62290955ac8c8cad301372a,Thales e-Security,From the Device to the Server: Google Wallet Simplifies Approach to Mobile Payments http://t.co/0s4O113Q @GoogleWallet
6872c315b62290955ac8c8cad30139d6,TheAsphaltBlogger,'@googlewallet When are y''all gonna make #googlewallet available on the iPhone?'
6872c315b62290955ac8c8cad301372a,Tim,@googlewallet Your app froze up while i was trying to buy mcdonalds.  I had to go back in line. not cool
6872c315b62290955ac8c8cad301372a,Tim ,Thanks to @google and @googlewallet for letting me freak out cashiers when I pay for stuff with my phone.
6872c315b62290955ac8c8cad301372a,TRA,RT @SMRestaurants: 5 Ways to Pay for Dinner With Your Phone http://t.co/hFzsYDz6 @seamless @thelevelup @googlewallet #restaurant #hospitality #socialmedia
6872c315b62290955ac8c8cad301372a,USA Technologies,'Do you agree? @googlewallet, @PayWithIsis, #NFC Will Push #Mobile #Payments to $1.3 Trillion: http://t.co/Mq6ZGwxX'
6872c315b62290955ac8c8cad30139d6,Will Hester,Just used @googlewallet for the first time at @wholefoods #nifty
6872c315b62290955ac8c8cad301372a,zootz,'RT @evcon: I don''t always use @googlewallet, but when I do, all minds present are simultaneously blown.'
